,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
34,PH012912000,2013282N14132,230,7.080846967530325,251.3185772627499,31.64351317596817,36.41484914594321,19.165710076812218,16.654480618930616
35,PH012913000,2013282N14132,161,8.313947478019852,223.2804965565836,37.154101447384775,42.756346042736496,22.503340022492893,19.55479023546567
36,PH012914000,2013282N14132,241,8.333465683166553,223.6432545133412,37.241326123269324,42.85672280547066,22.556169897616137,19.60069795961543
37,PH012915000,2013282N14132,518,10.689581829793932,183.2594127051687,47.77054567451723,54.97358035700191,28.93346334579048,25.14239246027223
38,PH012916000,2013282N14132,169,10.219196256701887,189.77080547367032,45.668445156291384,52.55451668239899,27.660271938104728,24.036023766469146
39,PH012917000,2013282N14132,418,9.55409260329809,200.12389134391088,42.69617131442241,49.134071456541726,25.860037608706172,22.4716691128539
40,PH012918000,2013282N14132,82,8.917501251208176,212.57857722286516,39.851315758309404,45.86025715716964,24.136977451141917,20.974376714899684
41,PH012919000,2013282N14132,78,7.310280186295749,246.23688396852046,32.668824570819666,37.59476110968462,19.78671637351822,17.194118195168247
42,PH012920000,2013282N14132,228,6.8512014467567015,256.5397854684902,30.617253027185896,35.233845371343946,18.544129142812604,16.114343698518894
43,PH012921000,2013282N14132,77,7.315164795421889,246.81559548231778,32.690653342709695,37.619881311445916,19.79993753233996,17.20560702247879
44,PH012922000,2013282N14132,79,7.807303821838228,235.18739173540988,34.8899676109356,40.15081701560123,21.132008955579593,18.363140847860844
45,PH012923000,2013282N14132,78,7.558980662974168,241.3035200233938,33.7802391864342,38.873759283532664,20.459873307122457,17.779073256018005
46,PH012924000,2013282N14132,256,11.010436230458545,179.41073019313336,49.204408106731215,56.62364632391109,29.801919117847945,25.89705689827959
47,PH012925000,2013282N14132,85,10.248579245933804,190.46155492291544,45.79975444897531,52.70562531745968,27.73980279866299,24.105133920513317
48,PH012926000,2013282N14132,245,8.917501251208176,212.57857722286516,39.851315758309404,45.86025715716964,24.136977451141917,20.974376714899684
49,PH012927000,2013282N14132,165,9.244354298322516,207.04765658293965,41.311985470618595,47.54117251350192,25.021669743948383,21.743150247694
50,PH012928000,2013282N14132,78,7.310280186295749,246.23688396852046,32.668824570819666,37.59476110968462,19.78671637351822,17.194118195168247
51,PH012929000,2013282N14132,346,11.053202832417261,178.38024913683225,49.395527267867955,56.843583199535225,29.917675368176436,25.997645930456823
52,PH012930000,2013282N14132,147,6.218621365943033,273.17314970738107,27.790323393785847,31.980659937286667,16.831926282782455,14.626485996729393
53,PH012931000,2013282N14132,267,13.933983712628452,145.40255647422396,62.26941483499813,71.65864722456618,37.71507748661378,32.77337622894639
54,PH012932000,2013282N14132,434,11.482448407602943,172.85413538122302,51.31377773654765,59.05107517593675,31.07951325049303,27.007251440288236
55,PH012933000,2013282N14132,173,11.875516363173972,168.36637524521294,53.07035446927442,61.07251560133484,32.14342926386045,27.931765510144434
56,PH012934000,2013282N14132,78,7.558980662974168,241.3035200233938,33.7802391864342,38.873759283532664,20.459873307122457,17.779073256018005
57,PH013301000,2013282N14132,91,19.624212989063114,103.21440850254174,87.69841307614234,100.92193192163236,53.11680627454336,46.15705951375914
58,PH013302000,2013282N14132,182,18.71408633277189,108.71879678185378,83.6311588377421,96.24140075854949,50.6533688202892,44.01639938828532
59,PH013303000,2013282N14132,176,13.86453617998988,147.34536074082985,61.9590615786484,71.30149765811063,37.527104030584546,32.61003240981495
60,PH013304000,2013282N14132,361,15.717948252951455,129.78592192505656,70.24175284710743,80.83308637223666,42.54372966959824,36.969343603740754
61,PH013305000,2013282N14132,176,13.313398097184715,152.48089437804995,59.4960871258753,68.46714602814815,36.035340014814814,31.31373006625016
62,PH013306000,2013282N14132,87,12.329738799072787,163.53252600741445,55.100223735068994,63.408456705245925,33.372871950129436,29.00011775529947
63,PH013307000,2013282N14132,269,17.087721067395393,119.74020659754578,76.36311435946584,87.87745135158424,46.25129018504434,40.191112820771494
64,PH013308000,2013282N14132,90,16.426344058026874,124.28813753663769,73.40749447300264,84.4761712313969,44.461142753366794,38.635523406843504
65,PH013309000,2013282N14132,91,17.87115493628491,114.22759922566209,79.86419270028918,91.90643634197511,48.37180860103953,42.03378563173115
66,PH013310000,2013282N14132,87,12.822802497133223,158.40159605942813,57.303670257457085,65.9441477414376,34.707446179704,30.159826451293206
67,PH013311000,2013282N14132,361,17.059391489930366,119.23960014753159,76.23651264615458,87.73176012361564,46.174610591376656,40.124480340081355
68,PH013312000,2013282N14132,92,19.822946635355088,102.35013169102471,88.58653151505018,101.94396442468329,53.654718118254365,46.62449027107904
69,PH013313000,2013282N14132,277,21.968374078233165,91.25370762243686,98.1742068126671,112.97730789958409,59.46174099978111,51.67063516456163
70,PH013314000,2013282N14132,266,15.674170039192054,130.77491111964815,70.04611290597211,80.60794705525416,42.42523529223903,36.86637521366953
71,PH013315000,2013282N14132,355,14.492082684327626,140.21684698492453,64.76349672173274,74.52879679228374,39.2256825222546,34.086050906175124
72,PH013316000,2013282N14132,89,14.431670999398087,141.81980708166546,64.49352365822547,74.21811610627978,39.0621663717262,33.94395982011867
73,PH013317000,2013282N14132,184,20.685908730914107,97.10108979144044,92.44301260642268,106.38194121934478,55.99049537860252,48.6542171612751
74,PH013318000,2013282N14132,355,13.900190875706004,145.74780813447742,62.118398426182594,71.48485995527662,37.62361050277717,32.693893908517154
75,PH013319000,2013282N14132,263,12.816079408508601,156.81376652330582,57.27362552630389,65.90957274508716,34.68924881320377,30.144013434896785
76,PH013320000,2013282N14132,182,19.66132922276447,102.6332270263867,87.86428137347413,101.11281050682116,53.217268687800605,46.24435861761796
77,PH015501000,2013282N14132,536,23.64254865165878,84.12356948569139,105.65590574162188,121.58712743315482,63.99322496481833,55.60837144295889
78,PH015502000,2013282N14132,463,36.87534322374473,46.51962584086308,164.79178472852905,189.6397516928532,99.81039562781747,86.73251827817317
79,PH015503000,2013282N14132,629,23.709388449524788,83.83446656911322,105.95460532292208,121.93086613664568,64.17414007191879,55.76558174890636
80,PH015504000,2013282N14132,94,37.32031110814016,46.88410625160673,166.78029643868405,191.9280991828288,101.0147890435941,87.77910338878108
81,PH015505000,2013282N14132,178,19.440352463385526,105.66019605011189,86.87676094985041,99.97638778868547,52.6191514677292,45.72461102623706
82,PH015506000,2013282N14132,189,28.590142192153788,67.4937327250002,127.76614793523251,147.03124072055263,77.38486353713297,67.24534101854343
83,PH015507000,2013282N14132,190,35.37678204324787,51.123727035197405,158.09488241197099,181.93306355596883,95.7542439768257,83.2078328484058
84,PH015508000,2013282N14132,623,20.906639390993977,97.35554587162807,93.42943323980259,107.51709831644787,56.58794648234099,49.17338591568558
85,PH015509000,2013282N14132,94,33.41204900168891,54.09598193996956,149.31471018498735,171.82898170693352,90.43630616154395,78.58668957104598
86,PH015510000,2013282N14132,94,37.32031110814016,46.88410625160673,166.78029643868405,191.9280991828288,101.0147890435941,87.77910338878108
87,PH015511000,2013282N14132,470,40.488863067353606,41.34356412261978,180.94020077355782,208.22309074738786,109.59110039336204,95.23168461766201
88,PH015512000,2013282N14132,189,28.2689951059747,67.8581377779417,126.33097752418827,145.37966955251343,76.51561555395443,66.48998817062541
89,PH015513000,2013282N14132,186,28.698997320523695,66.3266167488517,128.25260932956004,147.59105271713005,77.67950143006846,67.5013733313474
90,PH015514000,2013282N14132,531,19.049033151750276,108.0242654877729,85.1279987113043,97.96394015827694,51.559968504356284,44.80420984805489
91,PH015515000,2013282N14132,644,31.826225382632387,57.486394717761335,142.22784178993734,163.67352684047165,86.14396149498509,74.85675883680914
92,PH015516000,2013282N14132,358,24.92069430759229,78.88498929288593,111.36779573017856,128.1602791282542,67.45277848855484,58.61462933167293
93,PH015517000,2013282N14132,279,29.088873923657662,64.90158368158977,129.99492426516645,149.59608089437478,78.73477941809199,68.41838119219288
94,PH015518000,2013282N14132,93,27.129006235734888,71.21795936336841,121.2364947594418,139.51702022141006,73.4300106428474,63.808681452337794
95,PH015519000,2013282N14132,543,28.149281968316384,67.62526045504401,125.79599290071056,144.76401779946679,76.19158831550884,66.20841731616346
96,PH015520000,2013282N14132,547,31.988795710584736,56.96056731987843,142.95435040369088,164.5095813400446,86.58399017897085,75.23913179141627
97,PH015521000,2013282N14132,272,27.654842020710017,69.3626347207831,123.58639607302146,142.22124909024646,74.85328899486656,65.04547161737972
98,PH015522000,2013282N14132,183,26.687160211633966,72.82685516850198,119.26193429379413,137.2447276006049,72.23406715821312,62.76943910199691
99,PH015523000,2013282N14132,815,28.986404448542192,65.32933590097753,129.53699964106153,149.06910855681343,78.4574255562176,68.17736823213765
100,PH015524000,2013282N14132,374,34.153560162984746,52.428146988903336,152.6284406342102,175.64236973839934,92.44335249389438,80.33075822853168
101,PH015525000,2013282N14132,282,28.030449279612558,68.59480307905751,125.26494290514108,144.15289395332246,75.86994418595918,65.92891731849531
102,PH015526000,2013282N14132,92,25.659051217632424,75.79232063149469,114.66743018331111,131.95744571274176,69.45128721723252,60.35127904384796
103,PH015527000,2013282N14132,930,44.984457321995976,33.84988798495996,201.03050871029313,231.3426959803292,121.75931367385748,105.80553090015427
104,PH015528000,2013282N14132,93,27.538900977621125,69.483151791374,123.06826851830348,141.62499618247068,74.53947167498457,64.77277290437026
105,PH015529000,2013282N14132,381,28.977175115008745,66.63742834436657,129.4957547817092,149.02164463196385,78.43244454313887,68.1556604114259
106,PH015530000,2013282N14132,93,24.79316234675595,79.55149781541547,110.79786966037547,127.50441731731023,67.10758806174223,58.31466824230288
107,PH015531000,2013282N14132,190,38.16333998196919,45.37272446616829,170.5476981914767,196.2635648985729,103.29661310451205,89.76194641656669
108,PH015532000,2013282N14132,373,33.13459267737135,54.61920586666398,148.0747889023275,170.4021001148101,89.68531584990008,77.93409942227764
109,PH015533000,2013282N14132,186,24.37807863284994,80.51943048228806,108.94290696589208,125.36975589980793,65.9840820525305,57.338372087311626
110,PH015534000,2013282N14132,279,26.012467250266603,74.61106621237788,116.24680690710416,133.77496720037533,70.40787747388177,61.182529951107455
111,PH015535000,2013282N14132,377,26.821412972489696,72.9785593231457,119.8618948672296,137.93515263823184,72.59744875696413,63.08520782485768
112,PH015536000,2013282N14132,756,27.058162123854206,72.18734667570712,120.9199003466525,139.15268843188784,73.23825706941466,63.642052814027636
113,PH015537000,2013282N14132,286,31.01380296742454,61.0875248526445,138.59721687769638,159.49546172647655,83.94497985604029,72.94590361984021
114,PH015538000,2013282N14132,187,29.55642350403259,63.51811473130277,132.08435104911695,152.00055983816142,80.0002946516639,69.51807949953525
115,PH015539000,2013282N14132,190,30.85505019203561,61.3050711036538,137.88776847939366,158.67903985013936,83.5152841316523,72.57250972599667
116,PH015540000,2013282N14132,95,35.010498371828746,51.3027647389307,156.45800164956472,180.04936733989288,94.7628249157331,82.34631665766565
117,PH015541000,2013282N14132,653,25.01535990878584,78.67023268776398,111.7908457145117,128.64711828783226,67.70900962517487,58.837287218164064
118,PH015542000,2013282N14132,361,24.34448279765328,81.3983391302999,108.79277093575642,125.19698175623044,65.89314829275287,57.25935312408233
119,PH015543000,2013282N14132,95,28.81457458159819,66.8369127559927,128.76911118314112,148.18543479402405,77.99233410211792,67.77321641217954
120,PH015544000,2013282N14132,859,38.95066985452497,44.82980204101373,174.06618733695555,200.3125859646521,105.42767682350112,91.61378280892397
121,PH015545000,2013282N14132,187,36.00867265849708,48.7428211215259,160.91873090087336,185.1827032581898,97.46458066220515,84.6940688951965
122,PH015546000,2013282N14132,283,30.345582167211724,62.021144122910776,135.6110128553596,156.05898587160883,82.13630835347834,71.37421729229453
123,PH015547000,2013282N14132,377,34.53973388559889,52.2732610100291,154.35420781090366,177.62835501920057,93.48860790484243,81.23905674258089
124,PH015548000,2013282N14132,94,28.030449279612558,68.59480307905751,125.26494290514108,144.15289395332246,75.86994418595918,65.92891731849531
125,PH021501000,2013282N14132,269,5.231367914290532,321.8492034829433,23.37839813277685,26.903486870901848,14.159729932053606,12.304420069882553
126,PH021502000,2013282N14132,554,6.9395307764981,272.5524412182135,31.01198692304796,35.68809882893803,18.783209909967386,16.32209838055156
127,PH021503000,2013282N14132,578,5.890475008095513,299.83496827615545,26.32387402045394,30.293093439436497,15.943733389177105,13.854670537081022
128,PH021504000,2013282N14132,725,7.363802537226405,261.2560537519769,32.90800997118904,37.87001184508581,19.931585181624115,17.32000524799423
129,PH021505000,2013282N14132,543,5.378098127087725,322.28799924736006,24.034119043460507,27.658080013313107,14.556884217533215,12.649536338663424
130,PH021506000,2013282N14132,2785,7.418462243955863,267.7226834550379,33.152278087421394,38.151111688655654,20.079532467713502,17.44856741443231
131,PH021507000,2013282N14132,339,5.378378123909618,316.4712389898794,24.035370317942704,27.65951995998578,14.55764208420304,12.65019490418037
132,PH021508000,2013282N14132,436,5.908149242230469,306.3285443715189,26.402858196116718,30.383987166238647,15.991572192757182,13.896241155850904
133,PH021509000,2013282N14132,609,4.056486430775073,384.3459996811621,18.12798418169138,20.86139442309692,10.97968127531417,9.54104430615336
134,PH021510000,2013282N14132,214,5.532705623224134,316.91157585911293,24.72504265239175,28.453183858157672,14.975359925346144,13.01318034336408
135,PH021511000,2013282N14132,239,4.338357342458803,349.0631594741176,19.38763376156321,22.31097902429789,11.742620539104152,10.204017769243794
136,PH021512000,2013282N14132,511,8.68021704275762,233.91243923454573,38.79091916860974,44.6399697120287,23.49472090106774,20.416273246636706
137,PH021513000,2013282N14132,1537,6.620453803680274,283.6410260150713,29.58606761709374,34.04717368475887,17.91956509724151,15.571614535312495
138,PH021514000,2013282N14132,1231,6.097269200403011,307.6863253638966,27.248014138013684,31.356579114478727,16.503462691830908,14.341060072638781
139,PH021515000,2013282N14132,247,7.678075104353666,256.43178996928503,34.31245892543686,39.48622925172171,20.782225921958798,18.059188908124664
140,PH021516000,2013282N14132,1860,6.250850401375184,300.09371471111666,27.93435134863681,32.14640500546322,16.91916052919117,14.702290183493059
141,PH021517000,2013282N14132,529,6.278548376363456,288.74500041284244,28.05813050111787,32.28884807554666,16.99413056607719,14.767437105851512
142,PH021518000,2013282N14132,512,5.019462718600139,327.32702983013917,22.43141751271357,25.813716710680662,13.586166689831929,11.80600921721767
143,PH021519000,2013282N14132,2925,8.591656457624422,239.97409719784366,38.39515181826532,44.184526971535945,23.255014195545233,20.207974641192273
144,PH021520000,2013282N14132,405,7.480076618664438,255.61517901435596,33.42762583704234,38.46797747752567,20.246303935539824,17.593487282653864
145,PH021521000,2013282N14132,936,7.083683110892487,260.8168056797256,31.656187583459396,36.42943465148555,19.173386658676606,16.661151359715472
146,PH021522000,2013282N14132,305,4.64821777698024,338.10097167083893,20.772365388648517,23.904506046013772,12.581318971586196,10.932823888762377
147,PH021523000,2013282N14132,1108,5.8011918956706365,318.8661284022903,25.924877776450458,29.833934939734284,15.702071020912783,13.644672513921295
148,PH021524000,2013282N14132,245,4.443484420574574,338.1029264667277,19.85743491625017,22.85161868340844,12.027167728109706,10.451281534868512
149,PH021525000,2013282N14132,291,5.931112006630076,306.66767407351847,26.505476222062985,30.502078350163377,16.05372544745441,13.950250643191046
150,PH021526000,2013282N14132,945,7.052059946289775,266.7149942680686,31.51486719758461,36.26680541040668,19.087792321266676,16.58677220925506
151,PH021527000,2013282N14132,831,8.179984484125223,239.06490493651842,36.55543581009091,42.06741119692195,22.140742735222084,19.239703057942588
152,PH021528000,2013282N14132,330,7.872029030366029,244.51538053395865,35.17921732897903,40.483680967510885,21.307200509216255,18.515377541567908
153,PH021529000,2013282N14132,253,8.415692554197522,239.80446515903503,37.608788813653454,43.279592995727,22.778733155645792,19.794099375607086
154,PH023101000,2013282N14132,372,13.910463693420139,150.66642706804973,62.16430649963513,71.53769023237192,37.65141591177469,32.71805605243954
155,PH023102000,2013282N14132,657,14.742947599719537,145.29315258438558,65.88458397188705,75.81892607934451,39.904697936497115,34.67609682730898
156,PH023103000,2013282N14132,274,12.01131558678963,172.50512520809067,53.67722601182763,61.77089367175164,32.510996669342966,28.251171585172436
157,PH023104000,2013282N14132,466,14.247736908800087,157.22606282267935,63.67154277853171,73.27219364917315,38.564312446933236,33.51133830449037
158,PH023105000,2013282N14132,182,11.483687009951442,183.96439883502768,51.319312911917805,59.05744496727375,31.082865772249345,27.010164690483055
159,PH023106000,2013282N14132,876,9.785925835626996,217.6400920051802,43.732208101471585,50.32632603018039,26.487540015884417,23.016951632353464
160,PH023107000,2013282N14132,276,12.556047181365443,167.28641809094668,56.1115705852054,64.57229849415043,33.985420260079174,29.532405571160737
161,PH023108000,2013282N14132,1206,14.089419524201189,156.731342093984,62.96404009297553,72.45801086796274,38.1357951936646,33.13896846998712
162,PH023109000,2013282N14132,559,15.068324647094027,138.79846472392163,67.33865760643467,77.4922507748261,40.78539514464532,35.44139874022878
163,PH023110000,2013282N14132,3228,18.186994729874957,124.23392573660392,81.27564541432059,93.53071356341587,49.22669134916625,42.77665548122136
164,PH023111000,2013282N14132,1434,11.681037139504825,191.23223666489093,52.20124856925338,60.07236242412218,31.61703285480115,27.47434135223862
165,PH023112000,2013282N14132,1325,17.158106009862752,129.48605234145276,76.6776567955005,88.23942175905779,46.44180092581989,40.35666147131605
166,PH023113000,2013282N14132,273,11.752823015761175,184.409603477536,52.5220516217106,60.441537448899766,31.81133549942093,27.643185064058216
167,PH023114000,2013282N14132,3077,12.296950231714447,179.4202956594356,54.953695294617944,63.239834118210695,33.28412322011089,28.92299752348313
168,PH023115000,2013282N14132,1526,18.445502101936928,118.13905167482632,82.43088594860104,94.86014590391372,49.92639258100722,43.38467681505318
169,PH023116000,2013282N14132,184,12.27152390036764,173.01301256161014,54.84006786350997,63.10907348680961,33.215301835162954,28.863193612373667
170,PH023117000,2013282N14132,1480,10.467488030548273,207.59638550857133,46.77803332465889,53.83141300995065,28.33232263681613,24.620017539294153
171,PH023118000,2013282N14132,619,10.497759746475758,200.74120116054453,46.91331423755011,53.987092122060126,28.414259011610596,24.69121801976322
172,PH023119000,2013282N14132,267,10.329142193956937,200.23511626396976,46.15978125353058,53.11993840916573,27.95786232061354,24.294621712384515
173,PH023120000,2013282N14132,551,13.029421683329304,168.0062432453935,58.22702829227759,67.00673340816499,35.26670179377105,30.64580436435663
174,PH023121000,2013282N14132,1107,13.427366413040144,168.96728767664342,60.00539878321676,69.05325374214385,36.34381775902308,31.581788833271982
175,PH023122000,2013282N14132,529,10.006784234369825,205.7817618198532,44.71919958464997,51.462140052106605,27.085336869529794,23.536420834026302
176,PH023123000,2013282N14132,450,11.113688467211725,189.51413009134703,49.66583080505103,57.15464418936273,30.081391678611965,26.139910950026856
177,PH023124000,2013282N14132,557,13.880610880841724,150.16829627532115,62.03089761896075,71.3841654250134,37.57061338158601,32.647840852084606
178,PH023125000,2013282N14132,183,12.491301755308898,173.3793365451868,55.822230517287146,64.23933056904906,33.81017398371003,29.380121324887973
179,PH023126000,2013282N14132,450,11.134039698681,183.59639606466575,49.75677818240548,57.25930497744162,30.13647630391665,26.18777799073973
180,PH023127000,2013282N14132,480,18.96070662959928,112.04901782090035,84.73327736224972,97.50970113934835,51.320895336499134,44.59646176960512
181,PH023128000,2013282N14132,1230,17.272628667703692,129.76876634952473,77.18944574517761,88.8283803014742,46.75177910603905,40.626024076409266
182,PH023129000,2013282N14132,188,14.490688775377363,145.15270707741078,64.75726749852879,74.52162830179388,39.221909632523094,34.08277236764673
183,PH023130000,2013282N14132,272,11.62747968047843,178.0506246422526,51.96190627473063,59.79693113743721,31.4720690197038,27.34837172354244
184,PH023131000,2013282N14132,4373,16.075438281574623,140.9154397059946,71.83933580333958,82.67155930113717,43.511347000598505,37.81017673859978
185,PH023132000,2013282N14132,277,12.83304880342659,161.4150544347846,57.34945985433526,65.99684167758494,34.73517983030787,30.18392623912382
186,PH023133000,2013282N14132,1473,9.4739377606619,223.3251140818075,42.33796828719888,48.72185713863624,25.64308270454539,22.283141203788883
187,PH023134000,2013282N14132,259,8.954815110892893,228.36261463538236,40.018067224058335,46.052152078455556,24.237974778134507,21.06214064424123
188,PH023135000,2013282N14132,468,15.7396926801888,133.6970876122516,70.3389262605344,80.9449119831055,42.60258525426605,37.020487505544416
189,PH023136000,2013282N14132,175,9.470171331805766,217.26299232040043,42.32113653787822,48.70248743057109,25.632888121353204,22.274282388356955
190,PH023137000,2013282N14132,1154,10.570415784599188,201.12673181677107,47.23800594607242,54.36074215007781,28.610916921093583,24.862108392669697
191,PH025001000,2013282N14132,465,17.044450392701272,121.5176649195175,76.16974255365005,87.65492216847167,46.13416956235351,40.089338186131606
192,PH025002000,2013282N14132,949,25.922940910354487,77.12164402639645,115.84672370666277,133.31455784857923,70.16555676241012,60.97195984561199
193,PH025003000,2013282N14132,376,16.35794591194711,127.20566679723187,73.10183080782083,84.12441837149494,44.276009669207866,38.47464779358991
194,PH025004000,2013282N14132,660,19.683600810508207,104.86876225160141,87.96381060824652,101.22734715923687,53.27755113644046,46.296742425392914
195,PH025005000,2013282N14132,377,17.922083336609752,115.96799568726875,80.09178602550861,92.16834710259138,48.50965636978495,42.153571592372955
196,PH025006000,2013282N14132,842,16.407681530886606,127.5317669363494,73.32409372642982,84.38019498538972,44.410628939678794,38.59162827706833
197,PH025007000,2013282N14132,1052,27.72617197688198,72.1430703192921,123.90516166961164,142.58807944338068,75.0463576017793,65.21324298400614
198,PH025008000,2013282N14132,1344,34.17393272081079,55.06552994526733,152.71948331666792,175.74714020206764,92.4984948431935,80.37867542982522
199,PH025009000,2013282N14132,2006,23.214664491676864,88.68516671789027,103.74373928522715,119.38663684083876,62.83507202149409,54.6019680448564
200,PH025010000,2013282N14132,1594,21.68243784778729,93.90097282674043,96.89638977791249,111.50681648170816,58.687798148267454,50.99809988311184
201,PH025011000,2013282N14132,757,18.85174991900513,110.76537698079208,84.24636200832298,96.94936673332064,51.0259824912214,44.34019053069631
202,PH025012000,2013282N14132,757,25.694805385720024,77.3791174576661,114.82721156174844,132.14131956896534,69.5480629310344,60.43537450618339
203,PH025013000,2013282N14132,281,17.117398722356164,121.65601018132217,76.4957404803366,88.03007537147303,46.331618616564754,40.26091604228242
204,PH025014000,2013282N14132,280,16.308281912607864,127.24505136089158,72.87988794919544,83.8690100775132,44.14158425132273,38.35783576273444
205,PH025015000,2013282N14132,1651,43.499119101965746,39.01915760907461,194.39269832520455,223.70400989360394,117.73895257558102,102.31194648694976
206,PH025701000,2013282N14132,1053,23.156250436145825,88.94649003664884,103.4826934040869,119.08622941360306,62.67696284926477,54.46457547583522
207,PH025702000,2013282N14132,572,19.83732738903433,105.83800990030555,88.65079749489922,102.01792068701121,53.693642466848004,46.65831447099959
208,PH025703000,2013282N14132,851,17.98454942046605,116.43250680182345,80.3709399680556,92.48959299743923,48.67873315654697,42.300494720029256
209,PH025704000,2013282N14132,2412,22.036291173718542,95.17296144380211,98.47772071654329,113.32658684853916,59.64557202554693,51.83037932449648
210,PH025705000,2013282N14132,190,17.193720741533937,122.61395846771907,76.83681504818742,88.42257853212836,46.53819922743598,40.440428972730224
211,PH025706000,2013282N14132,3881,31.76248766320083,61.31992535434988,141.94300505022426,163.34574127348375,85.97144277551777,74.70684476327592
212,PH030801000,2013282N14132,283,22.736090818245266,73.43061731024478,101.60504706234096,116.92546401742582,61.53971790390833,53.476340559126825
213,PH030802000,2013282N14132,558,21.767548776299897,77.58413234945449,97.2767409986291,111.9445185866498,58.918167677184115,51.19828473612058
214,PH030803000,2013282N14132,283,21.527150042979052,78.78999342510113,96.20242594561256,110.70821399640845,58.26748105074129,50.63285576084872
215,PH030804000,2013282N14132,188,27.607085657502537,55.90793835371011,123.3729782269189,141.97565124440487,74.72402697073942,64.93314643522048
216,PH030805000,2013282N14132,563,26.897923406135423,57.8090096225972,120.20381143826545,138.32862476269318,72.8045393487859,63.26516391487656
217,PH030806000,2013282N14132,281,18.76897087228673,92.33505293795888,83.87643170654704,96.52365685531903,50.80192466069422,44.145490371866856
218,PH030807000,2013282N14132,558,18.272959809402668,96.17187595826533,81.65981374039542,93.97280833218791,49.4593728064147,42.97884933705023
219,PH030808000,2013282N14132,465,23.695533652239135,69.68418522603884,105.89268978337303,121.85961472344353,64.13663932812817,55.73299462282791
220,PH030809000,2013282N14132,95,24.937734161615715,64.25394999186757,111.44394493207199,128.24791041255924,67.49890021713644,58.65470785898526
221,PH030810000,2013282N14132,374,19.949381547307315,86.10803718192808,89.15155499608413,102.5941844148389,53.99693916570469,46.921871050570594
222,PH030811000,2013282N14132,94,20.162405652679915,85.16600328916537,90.10353589837834,103.68970881992266,54.57353095785403,47.42291363072544
223,PH030812000,2013282N14132,189,23.774567546840785,68.71399568230161,106.24588341919703,122.26606431380083,64.35056016515834,55.918886010103705
224,PH031401000,2013282N14132,193,27.59070891427967,56.250332463791345,123.29979239303086,141.89143015663143,74.6797000824376,64.8946275752794
225,PH031402000,2013282N14132,96,24.087600362028898,67.061962937808,107.64479206068263,123.87590601707107,65.19784527214267,56.65515371614876
226,PH031403000,2013282N14132,192,29.519735980012776,50.608821899756244,131.92039860740508,151.81188598899536,79.90099262578704,69.43178874073952
227,PH031404000,2013282N14132,96,24.087600362028898,67.061962937808,107.64479206068263,123.87590601707107,65.19784527214267,56.65515371614876
228,PH031405000,2013282N14132,383,24.05727178930104,67.20820205850012,107.50925706110942,123.71993450606949,65.11575500319448,56.58381950584707
229,PH031406000,2013282N14132,96,27.528559262486933,55.963459743854095,123.02205254998618,141.57181158488666,74.5114797815193,64.74844871051904
230,PH031407000,2013282N14132,190,27.578529184347182,55.46491011740757,123.24536254214357,141.8287931542836,74.64673323909663,64.86598028533872
231,PH031408000,2013282N14132,96,24.05727178930104,67.20820205850012,107.50925706110942,123.71993450606949,65.11575500319448,56.58381950584707
232,PH031409000,2013282N14132,192,24.119517200886765,66.44720370143845,107.7874248439592,124.04004554410142,65.28423449689548,56.73022360208379
233,PH031410000,2013282N14132,192,25.67862480545009,61.3007670441603,114.7549023581582,132.0581072933258,69.50426699648727,60.39731703060959
234,PH031411000,2013282N14132,192,22.633653391202444,72.61138613438608,101.14726565748845,116.39865649429079,61.26245078646884,53.2354029776255
235,PH031412000,2013282N14132,96,22.579461609254086,72.8998137548558,100.90508864477012,116.1199630592189,61.11577003116785,53.107941391984276
236,PH031413000,2013282N14132,872,27.632916454377128,56.1042177279135,123.48841316923512,142.1084919308116,74.79394312147978,64.99390166801848
237,PH031414000,2013282N14132,96,21.32380350720536,78.16089124134842,95.2936930195165,109.66245867102089,57.71708351106363,50.154575273429735
238,PH031415000,2013282N14132,96,25.709880827407794,61.51264382049397,114.89458202461367,132.2188484207236,69.58886758985453,60.47083264453352
239,PH031416000,2013282N14132,190,24.130749364526146,66.56469730176737,107.83762012705841,124.09780947352768,65.31463656501457,56.756642172136004
240,PH031417000,2013282N14132,96,25.673277816879892,61.67204310423971,114.73100726424518,132.0306092012103,69.48979431642648,60.38474066539221
241,PH031418000,2013282N14132,96,27.484066996357868,55.77934388221597,122.82322158867044,141.34300009288853,74.39105268046767,64.64380083614235
242,PH031419000,2013282N14132,483,34.519052936434946,39.317289538408616,154.26178696204735,177.52199858367058,93.43263083351083,81.19041419055124
243,PH031420000,2013282N14132,290,24.2034034796722,67.20174491277547,108.16230324200988,124.47144961220143,65.5112892695797,56.92752802211047
244,PH031421000,2013282N14132,773,42.41712999531667,23.18288344674227,189.55741001725153,218.13963740019275,114.81033547378566,99.76705790381659
245,PH031422000,2013282N14132,387,31.87580899922428,44.86569714082272,142.44942542705482,163.92852174808422,86.27816934109697,74.97338180371307
246,PH031423000,2013282N14132,192,25.625103994800696,61.85284794512458,114.51572384113352,131.78286447916764,69.35940235745666,60.271433600596595
247,PH031424000,2013282N14132,3304,42.77218906708066,22.82606907637188,191.14412929915818,219.96560858633373,115.77137294017565,100.60217331534643
